24.18153, 2849, 0.2079772, -0.001292869
24.19826, 2850, 0.2079772, -0.001292869
24.21393, 2851, 0.2079772, -0.001292869
24.22358, 2852, 0.2079772, -0.001292869
24.23133, 2853, 0.2079772, -0.001292869
24.23898, 2854, 0.2079772, -0.001292869
24.24739, 2855, 0.2079772, -0.001292869
24.25595, 2856, 0.2079772, -0.001292869
24.26422, 2857, 0.2079772, -0.001292869
24.27401, 2858, 0.1047237, -0.0008770823
24.28166, 2859, 0.1047237, -0.0008770823
24.28947, 2860, 0.1047237, -0.0008770823
24.29767, 2861, 0.1047237, -0.0008770823
24.30627, 2862, 0.1047237, -0.0008770823
24.31521, 2863, 0.1047237, -0.0008770823
24.32353, 2864, 0.0777549, -0.001781791
24.33202, 2865, 0.0777549, -0.001781791
24.33993, 2866, 0.06958893, -0.004849315
24.34865, 2867, 0.06958893, -0.004849315
24.35801, 2868, 0.09615393, -0.001123101
24.36512, 2869, 0.09615393, -0.001123101
24.3729, 2870, 0.09615362, -0.002986833
24.38135, 2871, 0.09615362, -0.002986833
24.39008, 2872, 0.09615323, -0.004392549
24.39808, 2873, 0.09615323, -0.004392549
24.40646, 2874, 0.1047224, -0.004961193
24.41479, 2875, 0.1047224, -0.004961193
24.42327, 2876, 0.0961529, -0.006055921
24.43216, 2877, 0.0961529, -0.006055921
24.44105, 2878, 0.1047216, -0.007105157
24.44816, 2879, 0.1047216, -0.007105157
24.4564, 2880, 0.07775468, -0.006734207
24.46449, 2881, 0.07775468, -0.006734207
24.47296, 2882, 0.07335035, -0.008122042
24.48118, 2883, 0.07335035, -0.008122042
24.48948, 2884, 0.09615178, -0.008383304
24.49809, 2885, 0.09615178, -0.008383304
24.50636, 2886, 0.1047209, -0.008152589
24.51474, 2887, 0.1047209, -0.008152589
24.52335, 2888, 0.1047205, -0.008364946
24.53134, 2889, 0.1047205, -0.008364946
24.54053, 2890, 0.10472, -0.01149611
24.54884, 2891, 0.10472, -0.01149611
24.56468, 2892, 0.09123758, -0.002817228
24.58178, 2893, 0.09123731, -0.003266156
24.59816, 2894, 0.09123673, -0.003904715
24.61519, 2895, 0.09123619, -0.004263178
24.63249, 2896, 0.09123567, -0.006588146
24.64841, 2897, 0.07775415, -0.007136703
24.66502, 2898, 0.07775415, -0.007136703
24.68189, 2899, 0.07775368, -0.007726699
24.69852, 2900, 0.06427056, -0.008389667
24.7153, 2901, 0.07385904, -0.0009136647
24.73249, 2902, 0.07334926, -0.01189394
24.74891, 2903, 0.05078698, -0.008685917
24.76545, 2904, 0.05994164, -0.01181661
24.78208, 2905, 0.05994164, -0.01181661
24.79928, 2906, 0.0552245, -0.00385648
24.8155, 2907, 0.04657666, -0.01340275
24.8323, 2908, 0.04657666, -0.01340275
24.84914, 2909, 0.03330669, -0.01030876
24.86711, 2910, 0.04344107, -0.01286918
24.88258, 2911, 0.04344107, -0.01286918
24.899, 2912, 0.04344107, -0.01286918
24.91499, 2913, 0.04344107, -0.01286918
24.93115, 2914, 0.04344107, -0.01286918
24.94798, 2915, 0.04344107, -0.01286918
24.96473, 2916, 0.04344107, -0.01286918
24.98155, 2917, 0.04344107, -0.01286918
24.99787, 2918, 0.04344002, -0.0165385
25.01501, 2919, 0.04891265, -0.007196084
25.03149, 2920, 0.03090169, -0.01049419
25.04888, 2921, 0.04512058, -0.009635165
25.0653, 2922, 0.0451201, -0.01123515
25.08192, 2923, 0.0425104, -0.01224534
25.09884, 2924, 0.04162636, -0.01168779
25.11575, 2925, 0.05215158, -0.01025486
25.13211, 2926, 0.05215045, -0.01226227
25.14858, 2927, 0.06321499, -0.009047493
25.1662, 2928, 0.06321386, -0.01053554
25.18274, 2929, 0.06958669, -0.00986138
25.19916, 2930, 0.0750732, -0.008840695
25.21875, 2931, 0.09266734, -0.009995982
25.241, 2932, 0.09266686, -0.01026899
25.25658, 2933, 0.1000361, -0.005178884
25.27334, 2934, 0.1026886, -0.009928733
25.29076, 2935, 0.1128632, -0.007378161
25.30705, 2936, 0.1128621, -0.01050459
25.32356, 2937, 0.1231546, -0.01084535
25.34087, 2938, 0.1335382, -0.01160994
25.35756, 2939, 0.1209502, -0.007844433
25.37362, 2940, 0.1315075, -0.004542515
25.3915, 2941, 0.1315065, -0.009254068
25.40732, 2942, 0.1421123, -0.0108629
25.42366, 2943, 0.1406612, -0.00581947
25.44032, 2944, 0.1514033, -0.008018345
25.45582, 2945, 0.1621604, -0.01290476
25.47276, 2946, 0.1504661, -0.006526127
25.48896, 2947, 0.1612882, -0.006074622
25.50616, 2948, 0.1612872, -0.008877888
25.52348, 2949, 0.1608053, -0.005828902
25.53949, 2950, 0.1608047, -0.007251516
25.55765, 2951, 0.160803, -0.008603632
25.57374, 2952, 0.171661, -0.005862698
25.58969, 2953, 0.1716597, -0.00890182
25.6071, 2954, 0.1825171, -0.008005247
25.62324, 2955, 0.193373, -0.007374346
25.64052, 2956, 0.1933715, -0.009943321
25.65745, 2957, 0.2150899, -0.00385727
25.67337, 2958, 0.2042282, -0.007779136
25.6902, 2959, 0.2150873, -0.005670935
25.70764, 2960, 0.2150261, -0.004610553
25.72462, 2961, 0.2150859, -0.006374493
25.74092, 2962, 0.2262882, -0.01381621
25.75807, 2963, 0.237131, -0.007867992
25.77472, 2964, 0.2479747, -0.0006960481
25.79101, 2965, 0.2259435, -0.009321198
25.80744, 2966, 0.248543, -0.0138106
25.8241, 2967, 0.2593641, -0.00583823
25.84049, 2968, 0.2479724, -0.005828023
25.85766, 2969, 0.2479713, -0.009433344
25.8738, 2970, 0.2588175, -0.006380379
25.89054, 2971, 0.2593633, -0.008237496
25.90734, 2972, 0.2701862, -0.004506052
25.92396, 2973, 0.2701857, -0.007732421
25.94072, 2974, 0.2925473, -0.01507737
25.9577, 2975, 0.2810141, -0.008077666
25.97357, 2976, 0.3033549, -0.01272035
25.98983, 2977, 0.291844, -0.007353336
26.00687, 2978, 0.2918426, -0.008966908
26.02277, 2979, 0.3026758, -0.006992906
26.03919, 2980, 0.313511, -0.004174188
26.05573, 2981, 0.3135101, -0.007581681
26.0726, 2982, 0.3243483, -0.005570263
26.08945, 2983, 0.3243468, -0.007750154
26.10629, 2984, 0.3351828, -0.004981354
26.12308, 2985, 0.3351813, -0.007587314
26.14054, 2986, 0.3460225, -0.00620991
26.15661, 2987, 0.3460222, -0.008444935
26.17389, 2988, 0.3450857, -0.004864663
26.19065, 2989, 0.3450875, -0.008336365
26.2067, 2990, 0.3342479, -0.005226597
26.22328, 2991, 0.334249, -0.008229807
26.24063, 2992, 0.3234106, -0.007295564
26.2568, 2993, 0.3234121, -0.009075686
26.27349, 2994, 0.312576, -0.009762719
26.2904, 2995, 0.3017406, -0.009356394
26.30706, 2996, 0.290908, -0.01015133
26.3244, 2997, 0.2800769, -0.01316226
26.3409, 2998, 0.2692489, -0.01201035
26.35717, 2999, 0.2795737, -0.008092701
26.37422, 3000, 0.2687249, -0.007015228
26.39103, 3001, 0.257878, -0.007711709
26.40751, 3002, 0.2470333, -0.01009807
26.42443, 3003, 0.2361901, -0.01075846
26.44082, 3004, 0.2358619, -0.003322914
26.45789, 3005, 0.2358629, -0.006688327
26.47496, 3006, 0.2250053, -0.005049765
26.4909, 3007, 0.225006, -0.007468924
26.50678, 3008, 0.2141483, -0.005939782
26.524, 3009, 0.2141494, -0.008307189
26.53912, 3010, 0.2032927, -0.005483016
26.55615, 3011, 0.2032941, -0.007862538
26.57264, 3012, 0.203295, -0.008644819
26.58943, 3013, 0.1924365, -0.007111281
26.60659, 3014, 0.1924373, -0.008216977
26.62277, 3015, 0.1815802, -0.00533013
26.63961, 3016, 0.1815808, -0.006914005
26.6564, 3017, 0.1598671, -0.00116013
26.67369, 3018, 0.1815825, -0.007365599
26.69069, 3019, 0.1706468, -0.004549831
26.70752, 3020, 0.1707238, -0.005930454
26.72346, 3021, 0.1707248, -0.007815376
26.74079, 3022, 0.1598683, -0.003369033
26.75744, 3023, 0.1495305, -0.0134857
26.77427, 3024, 0.1598697, -0.006139845
26.79063, 3025, 0.1387189, -0.008740962
26.80669, 3026, 0.1490154, -0.003615484
26.82403, 3027, 0.1490164, -0.005244598
26.84016, 3028, 0.149017, -0.007496834
26.85751, 3029, 0.1381615, -0.002991855
26.87385, 3030, 0.1381622, -0.004680157
26.89124, 3031, 0.1381627, -0.007108405
26.9075, 3032, 0.139259, -0.01197556
26.92369, 3033, 0.1279172, -0.008253828
26.94046, 3034, 0.1063439, -0.006206542
26.95778, 3035, 0.1171225, -0.007277027
26.97435, 3036, 0.1171236, -0.007529035
26.99111, 3037, 0.1063449, -0.006719589
27.00709, 3038, 0.09558245, -0.009772673
27.02406, 3039, 0.08484644, -0.006110311
27.04048, 3040, 0.0955841, -0.009909347
27.05734, 3041, 0.08484899, -0.01116508
27.07289, 3042, 0.09477505, -0.008093551
27.08964, 3043, 0.08393291, -0.00390783
27.10683, 3044, 0.07414735, -0.01179746
27.12228, 3045, 0.06350352, -0.009702191
27.13911, 3046, 0.07310048, -0.004740953
27.15673, 3047, 0.05294797, -0.003931373
27.17282, 3048, 0.0731018, -0.007905796
27.1905, 3049, 0.0622771, -0.004220083
27.20703, 3050, 0.06227776, -0.006486684
27.22383, 3051, 0.05146998, -0.003097013
27.23992, 3052, 0.05294964, -0.005487293
27.25728, 3053, 0.0529509, -0.008284315
27.27329, 3054, 0.04254809, -0.00413835
27.29007, 3055, 0.04254898, -0.005509228
27.30728, 3056, 0.04254954, -0.007791474
27.32357, 3057, 0.02852463, -0.0132322
27.34035, 3058, 0.03244936, -0.005019277
27.3576, 3059, 0.03245021, -0.006742641
27.3737, 3060, 0.02305476, -0.002269477
27.39034, 3061, 0.02305522, -0.004772365
27.40692, 3062, 0.0230555, -0.005924761
27.42439, 3063, 0.01568496, -0.002301261
27.44077, 3064, 0.01568536, -0.003069267
27.45779, 3065, 0.01568571, -0.003076017
27.47407, 3066, 0.01568595, -0.003419623
27.49109, 3067, 0.01568645, -0.003424317
27.50746, 3068, 0.01568679, -0.004650071
27.52441, 3069, 0.01568679, -0.004650071
27.54041, 3070, 0.01401468, -0.006195202
27.55662, 3071, 0.01401449, -0.00809148
27.5736, 3072, 0.01401437, -0.009945944
27.58977, 3073, 0.006479943, -0.002427235
27.60658, 3074, 0.01956355, -0.01205832
27.62296, 3075, 0.006479083, -0.004412308
27.63912, 3076, 0.006478693, -0.006118879
27.65522, 3077, 0.006477981, -0.006927669
27.67281, 3078, 0.00647784, -0.008580372
27.6889, 3079, 0.01511005, -0.002232239
27.70886, 3080, 0.02837403, -0.009636417
27.73129, 3081, 0.01510826, -0.003720045
27.74861, 3082, 0.01510753, -0.004280373
27.76431, 3083, 0.01510574, -0.004378021
27.78137, 3084, 0.01510448, -0.004927322
27.79789, 3085, 0.0151035, -0.005014971
27.81515, 3086, 0.0151035, -0.005014971
27.83117, 3087, 0.0151035, -0.005014971
27.84788, 3088, 0.02578676, -0.008916736
27.86489, 3089, 0.003909916, -0.01122826
27.88181, 3090, 0.01078706, -0.01237667
27.89827, 3091, 0.01510295, -0.005091935
27.91487, 3092, 0.03278505, -0.007513121
27.93182, 3093, 0.01510084, -0.006884202
27.94847, 3094, 0.04015638, -0.009088457
27.96603, 3095, 0.01509932, -0.008304283
27.98216, 3096, 0.04772811, -0.007094264
27.99908, 3097, 0.05541775, -0.009035781
28.01488, 3098, 0.06644049, -0.01208492
28.03232, 3099, 0.06318282, -0.002549499
28.04911, 3100, 0.0709976, -0.005575895
28.06607, 3101, 0.07884861, -0.01281533
28.08234, 3102, 0.07765777, -0.005396694
28.09897, 3103, 0.08564384, -0.008640349
28.11505, 3104, 0.08564384, -0.008640349
28.13163, 3105, 0.09363128, -0.009732068
28.14814, 3106, 0.09389552, -0.008982301
28.1644, 3107, 0.09389552, -0.008982301
28.18117, 3108, 0.1016195, -0.006557688
28.19713, 3109, 0.1018631, -0.005564511
28.21351, 3110, 0.1098338, -0.008671239
28.23036, 3111, 0.09540377, -0.010291
28.24741, 3112, 0.1178074, -0.0120426
28.26475, 3113, 0.119013, -0.009003744
28.28144, 3114, 0.119013, -0.009003744
28.29807, 3115, 0.119013, -0.009003744
28.31473, 3116, 0.119013, -0.009003744
28.33104, 3117, 0.1269132, -0.005531862
28.34849, 3118, 0.1269132, -0.005531862
28.36521, 3119, 0.1348245, -0.008058101
28.38116, 3120, 0.1269133, -0.006358176
28.39799, 3121, 0.1417411, -0.006833866
28.41495, 3122, 0.1269134, -0.0111116
28.43131, 3123, 0.1497222, -0.006937668
28.44886, 3124, 0.1575467, -0.01309568
28.46475, 3125, 0.157704, -0.006627932
28.48236, 3126, 0.1655374, -0.006408632
28.49814, 3127, 0.1497219, -0.01081932
28.51495, 3128, 0.1735281, -0.004649296
28.53224, 3129, 0.181519, -0.009133101
28.5481, 3130, 0.1900011, -0.01145849
28.56555, 3131, 0.1895099, -0.00652045
28.58139, 3132, 0.1975011, -0.004881769
28.59881, 3133, 0.2054922, -0.003727749
28.61566, 3134, 0.2134834, -0.006200612
28.63159, 3135, 0.2214749, -0.009536132
28.6496, 3136, 0.2215866, -0.005995691
28.66435, 3137, 0.2295742, -0.008634642
28.68125, 3138, 0.2301951, -0.009472266
28.69752, 3139, 0.2381619, -0.009648964
28.71444, 3140, 0.2455499, -0.01451325
28.7301, 3141, 0.2461306, -0.00670065
28.74764, 3142, 0.2541006, -0.01009814
28.76456, 3143, 0.2471874, -0.01141128
28.78047, 3144, 0.2630649, -0.007782876
28.79755, 3145, 0.2700447, -0.008906648
28.81444, 3146, 0.2710083, -0.007384062
28.83088, 3147, 0.2789545, -0.008791208
28.84761, 3148, 0.2710083, -0.00915274
28.86432, 3149, 0.2869032, -0.009796992
28.88186, 3150, 0.2939689, -0.009504378
28.89863, 3151, 0.3014723, -0.01301545
28.91544, 3152, 0.3019453, -0.007825956
28.93216, 3153, 0.3099227, -0.008855611
28.94869, 3154, 0.3174517, -0.005190253
28.96529, 3155, 0.3254414, -0.007688299
28.98116, 3156, 0.3333571, -0.01238823
28.99807, 3157, 0.3334311, -0.0057704
29.0154, 3158, 0.3414213, -0.007604465
29.03202, 3159, 0.3358867, -0.01033798
29.0479, 3160, 0.3359607, -0.006403998
29.06554, 3161, 0.3279706, -0.007053867
29.08218, 3162, 0.3199808, -0.009295493
29.09888, 3163, 0.335961, -0.007060304
29.11551, 3164, 0.3119911, -0.005811498
29.13156, 3165, 0.3040013, -0.006627083
29.14825, 3166, 0.2960117, -0.009593681
29.16564, 3167, 0.2964937, -0.009274587
29.18145, 3168, 0.2885177, -0.009204537
29.19905, 3169, 0.2805427, -0.008086562
29.21477, 3170, 0.2805427, -0.008086562
29.23125, 3171, 0.2725686, -0.008286133
29.24808, 3172, 0.2640556, -0.006715968
29.26527, 3173, 0.256067, -0.0112976
29.28025, 3174, 0.272045, -0.006138936
29.29759, 3175, 0.2480785, -0.006774738
29.31353, 3176, 0.239987, -0.01019517
29.33015, 3177, 0.2400903, -0.009326935
29.34698, 3178, 0.2319957, -0.004119202
29.36321, 3179, 0.2240043, -0.007723749
29.38007, 3180, 0.2160131, -0.009144396
29.39774, 3181, 0.2319959, -0.00802432
29.41382, 3182, 0.2080219, -0.008534744
29.4307, 3183, 0.200496, -0.004993767
29.44818, 3184, 0.1925243, -0.008492097
29.46499, 3185, 0.1856948, -0.01168716
29.48076, 3186, 0.1777779, -0.010616
29.49861, 3187, 0.169868, -0.01241988
29.51477, 3188, 0.1619663, -0.012767
29.53201, 3189, 0.1606573, -0.009545833
29.54756, 3190, 0.1540738, -0.003406271
29.56531, 3191, 0.1461924, -0.006691873
29.58102, 3192, 0.1383234, -0.01008673
29.59863, 3193, 0.1540742, -0.006396145
29.61514, 3194, 0.1329679, -0.0158218
29.63128, 3195, 0.1329679, -0.01629043
29.64858, 3196, 0.1461926, -0.007908762
29.66455, 3197, 0.1461925, -0.009620264
29.68119, 3198, 0.1383235, -0.01235852
29.69801, 3199, 0.1383235, -0.01484041
29.71466, 3200, 0.1406825, -0.0143701
29.73158, 3201, 0.1406826, -0.01832469
29.74835, 3202, 0.1438251, -0.0175069
29.76546, 3203, 0.143825, -0.01850596
29.7821, 3204, 0.1438249, -0.01850866
29.79816, 3205, 0.1438248, -0.01855063
29.81484, 3206, 0.1438248, -0.01889154
29.83252, 3207, 0.1438247, -0.0190274
29.8476, 3208, 0.1438247, -0.02087525
29.86416, 3209, 0.1362886, -0.02452423
29.88111, 3210, 0.1438244, -0.02259244
29.89811, 3211, 0.1331214, -0.02809064
29.91338, 3212, 0.128807, -0.02248779
29.93087, 3213, 0.1213904, -0.02360539
29.94766, 3214, 0.1189028, -0.0272748
29.96369, 3215, 0.1140518, -0.02202377
29.98059, 3216, 0.11765, -0.02791472
29.99771, 3217, 0.106807, -0.02913263
30.01498, 3218, 0.1025358, -0.02678834
30.03148, 3219, 0.1025357, -0.02754351
30.04763, 3220, 0.1068069, -0.03009525
30.06512, 3221, 0.1068069, -0.03306866
30.0814, 3222, 0.1140518, -0.0250061
30.09805, 3223, 0.1140517, -0.0473334
30.11471, 3224, 0.1140515, -0.04894249
30.13148, 3225, 0.1140514, -0.04957835
30.14815, 3226, 0.1189022, -0.04780552
30.16438, 3227, 0.1259586, -0.04539621
30.18419, 3228, 0.151408, -0.05204748
30.20692, 3229, 0.1312685, -0.04230396
30.22362, 3230, 0.1312684, -0.04250033
30.2398, 3231, 0.1259584, -0.04621287
30.24915, 3232, 0.1259584, -0.04624176
30.25629, 3233, 0.1259584, -0.04624176
30.26439, 3234, 0.1259583, -0.046242
30.27275, 3235, 0.1259583, -0.046242
30.28173, 3236, 0.1259583, -0.046242
30.29013, 3237, 0.1259583, -0.046242
30.29767, 3238, 0.1176502, -0.05136552
30.30673, 3239, 0.1176502, -0.05136552
30.31527, 3240, 0.1100622, -0.0490721
30.32285, 3241, 0.1100622, -0.0490721
30.33116, 3242, 0.1070303, -0.04978724
30.33972, 3243, 0.1070303, -0.04978724
30.34877, 3244, 0.1070303, -0.04978724
30.35596, 3245, 0.1070303, -0.04978724
30.36409, 3246, 0.09927432, -0.04949151
30.37263, 3247, 0.09927432, -0.04949151
30.38137, 3248, 0.09712418, -0.04593137
30.38864, 3249, 0.09712418, -0.04593137
30.39747, 3250, 0.09615994, -0.04791804
30.40575, 3251, 0.09615994, -0.04791804
30.41465, 3252, 0.08817247, -0.05288425
30.42224, 3253, 0.08817247, -0.05288425
30.43069, 3254, 0.09641725, -0.05071656
30.43917, 3255, 0.09641725, -0.05071656
30.44786, 3256, 0.09641725, -0.05071656
30.45653, 3257, 0.09641725, -0.05071656
30.46393, 3258, 0.09641725, -0.05071656
30.47246, 3259, 0.09641725, -0.05071656
30.48185, 3260, 0.08845318, -0.05035897
30.48953, 3261, 0.08845318, -0.05035897
30.49776, 3262, 0.09641761, -0.05116107
30.50644, 3263, 0.09641761, -0.05116107
30.51425, 3264, 0.1203323, -0.05384253
30.52318, 3265, 0.1203323, -0.05384253
30.53092, 3266, 0.0915589, -0.04039089
30.53934, 3267, 0.0915589, -0.04039089
30.54857, 3268, 0.0961602, -0.04978074
30.55606, 3269, 0.0961602, -0.04978074
30.56512, 3270, 0.09155894, -0.04054295
30.57288, 3271, 0.09155894, -0.04054295
30.58202, 3272, 0.09155902, -0.04211977
30.59022, 3273, 0.09155902, -0.04211977
30.59768, 3274, 0.09155914, -0.04294662
30.6067, 3275, 0.09155914, -0.04294662
30.61448, 3276, 0.09155921, -0.04750942
30.62303, 3277, 0.09155921, -0.04750942
30.63111, 3278, 0.09155921, -0.04750942
30.63923, 3279, 0.09155921, -0.04750942
30.64798, 3280, 0.09155921, -0.04750942
30.65618, 3281, 0.09155921, -0.04750942
30.66409, 3282, 0.09712464, -0.04933941
30.67291, 3283, 0.09712464, -0.04933941
30.68261, 3284, 0.1367884, -0.04766923
30.68996, 3285, 0.1367884, -0.04766923
30.69747, 3286, 0.1367885, -0.04946828
30.7055, 3287, 0.1367885, -0.04946828
30.71322, 3288, 0.1070303, -0.05232638
30.72161, 3289, 0.1070303, -0.05232638
30.73086, 3290, 0.146193, -0.04905947
30.7384, 3291, 0.146193, -0.04905947
30.74729, 3292, 0.1383236, -0.05235909
30.75528, 3293, 0.1383236, -0.05235909
30.76354, 3294, 0.1484268, -0.04796366
30.77252, 3295, 0.1484268, -0.04796366
30.7804, 3296, 0.1484268, -0.04945388
30.78886, 3297, 0.1484268, -0.04945388
30.79731, 3298, 0.1625454, -0.03600572
30.80574, 3299, 0.1625454, -0.03600572
30.81471, 3300, 0.1619667, -0.05211662
30.82244, 3301, 0.1619667, -0.05211662
30.83074, 3302, 0.1447407, -0.04921629
30.83903, 3303, 0.1447407, -0.04921629
30.84784, 3304, 0.1520856, -0.05066408
30.8563, 3305, 0.1520856, -0.05066408
30.86449, 3306, 0.1925249, -0.04018973
30.87287, 3307, 0.1925249, -0.04018973
30.88081, 3308, 0.1522486, -0.04916896
30.88925, 3309, 0.1522486, -0.04916896
30.89767, 3310, 0.1770067, -0.05478866
30.90634, 3311, 0.1770067, -0.05478866
30.91431, 3312, 0.1442675, -0.05197425
30.92307, 3313, 0.1442675, -0.05197425
30.9314, 3314, 0.1452535, -0.05006486
30.93947, 3315, 0.1452535, -0.05006486
30.94762, 3316, 0.1373307, -0.04933928
30.95621, 3317, 0.1373307, -0.04933928
30.96434, 3318, 0.1373307, -0.04933928
30.97225, 3319, 0.1373307, -0.04933928
30.98056, 3320, 0.1294167, -0.04994322
30.98932, 3321, 0.1294167, -0.04994322
30.99777, 3322, 0.1294167, -0.04994322
31.00587, 3323, 0.1294167, -0.04994322
31.01449, 3324, 0.1361055, -0.03297254
31.02223, 3325, 0.1361055, -0.03297254
31.031, 3326, 0.1294169, -0.0506217
31.03891, 3327, 0.1294169, -0.0506217
31.04786, 3328, 0.1361058, -0.03640713
31.05637, 3329, 0.1361058, -0.03640713
31.06468, 3330, 0.1362876, -0.04620397
31.07289, 3331, 0.1362876, -0.04620397
31.08069, 3332, 0.1362877, -0.04710513
31.08964, 3333, 0.1362877, -0.04710513
31.09749, 3334, 0.1362877, -0.04710513
31.10586, 3335, 0.1362877, -0.04710513
31.11474, 3336, 0.128309, -0.05039036
31.12246, 3337, 0.128309, -0.05039036
31.13094, 3338, 0.1690613, -0.05638532
31.13986, 3339, 0.1690613, -0.05638532
31.14748, 3340, 0.1690613, -0.05638532
31.15635, 3341, 0.1690613, -0.05638532
31.16425, 3342, 0.1690613, -0.05638532
31.17307, 3343, 0.1690613, -0.05638532
31.18097, 3344, 0.1690613, -0.05638532
31.18987, 3345, 0.1690613, -0.05638532
31.19847, 3346, 0.1362882, -0.05336739
31.20647, 3347, 0.1362882, -0.05336739
31.21469, 3348, 0.1362882, -0.05336739
31.22308, 3349, 0.1362882, -0.05336739
31.23137, 3350, 0.1362882, -0.05336739
31.23957, 3351, 0.1362882, -0.05336739
31.24817, 3352, 0.1921689, -0.02037399
31.25594, 3353, 0.1921689, -0.02037399
31.26428, 3354, 0.1627294, -0.008970991
31.27261, 3355, , 
31.2808, 3356, , 
31.28887, 3357, , 
31.29704, 3358, , 
31.30546, 3359, , 
31.31448, 3360, , 
31.32303, 3361, , 
31.33109, 3362, , 
31.33923, 3363, , 
31.34804, 3364, , 
31.35639, 3365, , 
31.36398, 3366, , 
31.37351, 3367, , 
31.38149, 3368, , 
31.38982, 3369, , 
31.39755, 3370, , 
31.40593, 3371, , 
31.41507, 3372, , 
31.42267, 3373, , 
31.43099, 3374, , 
31.43959, 3375, , 
31.44854, 3376, , 
31.45613, 3377, , 
31.46479, 3378, , 
31.4732, 3379, , 
31.48115, 3380, , 
31.49016, 3381, , 
31.49783, 3382, , 
31.50731, 3383, , 
31.51434, 3384, , 
31.52369, 3385, , 
31.53093, 3386, , 
31.53927, 3387, , 
31.54701, 3388, , 
31.55604, 3389, , 
31.56434, 3390, , 
31.5726, 3391, , 
31.58125, 3392, 0.1627294, -0.008970991
31.59008, 3393, 0.1627294, -0.008970991
31.59763, 3394, 0.1627294, -0.008970991
31.60599, 3395, 0.1627294, -0.008970991
31.61398, 3396, 0.1627294, -0.008970991
31.62248, 3397, 0.1627294, -0.008970991
31.63103, 3398, 0.1627294, -0.008970991
31.63938, 3399, 0.1627294, -0.008970991
31.64805, 3400, 0.1627294, -0.008970991
31.65592, 3401, 0.1627294, -0.008970991
31.66494, 3402, 0.1627294, -0.008970991
31.6727, 3403, 0.1627294, -0.008970991
31.68092, 3404, 0.1627294, -0.008970991
31.68983, 3405, 0.1627294, -0.008970991
31.6984, 3406, 0.1627294, -0.008970991
31.70613, 3407, 0.1627294, -0.008970991
31.71549, 3408, 0.1627294, -0.008970991
31.72416, 3409, 0.1627294, -0.008970991
31.73266, 3410, 0.1627294, -0.008970991
31.73984, 3411, 0.1627294, -0.008970991
31.74845, 3412, 0.1627294, -0.008970991
31.75656, 3413, 0.1627294, -0.008970991
31.76454, 3414, 0.1627294, -0.008970991
31.77305, 3415, 0.1627294, -0.008970991
31.78101, 3416, 0.1627294, -0.008970991
31.79014, 3417, 0.1627294, -0.008970991
31.79782, 3418, 0.1627294, -0.008970991
31.80634, 3419, 0.1627294, -0.008970991
31.81457, 3420, 0.1627294, -0.008970991
31.82321, 3421, 0.1627294, -0.008970991
31.8308, 3422, 0.1627294, -0.008970991
31.84004, 3423, 0.1627294, -0.008970991
31.84792, 3424, 0.1627294, -0.008970991
31.85601, 3425, 0.1627294, -0.008970991
31.8645, 3426, 0.1627294, -0.008970991
31.87214, 3427, 0.1627294, -0.008970991
31.88058, 3428, 0.1627294, -0.008970991
31.88889, 3429, 0.1627294, -0.008970991
31.89729, 3430, 0.1627294, -0.008970991
31.90584, 3431, 0.1627294, -0.008970991
31.91442, 3432, 0.1627294, -0.008970991
31.92262, 3433, 0.1627294, -0.008970991
31.93083, 3434, 0.1627294, -0.008970991
