5.864781, 1114, , 
5.87024, 1115, , 
5.875931, 1116, , 
5.881085, 1117, , 
5.886119, 1118, , 
5.891471, 1119, , 
5.896859, 1120, , 
5.901595, 1121, , 
5.907093, 1122, , 
5.912093, 1123, , 
5.91691, 1124, , 
5.92205, 1125, , 
5.927262, 1126, , 
5.932777, 1127, , 
5.93829, 1128, , 
5.943636, 1129, , 
5.948869, 1130, , 
5.954685, 1131, , 
5.960075, 1132, , 
5.965436, 1133, , 
5.970716, 1134, , 
5.976331, 1135, , 
5.98165, 1136, , 
5.986668, 1137, , 
5.991953, 1138, , 
5.997579, 1139, , 
6.002928, 1140, , 
6.008317, 1141, , 
6.014722, 1142, , 
6.019736, 1143, , 
6.024836, 1144, , 
6.029909, 1145, , 
6.03476, 1146, , 
6.041674, 1147, , 
6.047862, 1148, 0.6127129, 0.156
6.053917, 1149, 0.6127129, 0.156
6.059508, 1150, 0.6127129, 0.156
6.06488, 1151, 0.6127129, 0.156
6.070502, 1152, , 
6.076498, 1153, , 
6.081738, 1154, , 
6.08717, 1155, , 
6.092309, 1156, , 
6.098029, 1157, , 
6.103135, 1158, , 
6.108384, 1159, , 
6.113369, 1160, , 
6.117671, 1161, , 
6.122493, 1162, , 
6.127308, 1163, , 
6.13164, 1164, , 
6.13598, 1165, , 
6.141082, 1166, , 
6.145833, 1167, , 
6.150404, 1168, , 
6.155261, 1169, , 
6.161478, 1170, , 
6.16697, 1171, , 
6.171634, 1172, , 
6.176233, 1173, , 
6.181394, 1174, , 
6.187135, 1175, , 
6.192559, 1176, , 
6.197692, 1177, , 
6.202581, 1178, , 
6.208163, 1179, , 
6.22999, 1180, , 
6.238458, 1181, , 
6.243817, 1182, , 
6.24902, 1183, , 
6.253734, 1184, , 
6.258532, 1185, , 
6.263775, 1186, , 
6.268377, 1187, , 
6.274054, 1188, , 
6.279538, 1189, , 
6.284246, 1190, , 
6.289721, 1191, , 
6.294524, 1192, , 
6.299892, 1193, , 
6.304508, 1194, , 
6.309363, 1195, , 
6.315585, 1196, , 
6.32112, 1197, , 
6.326427, 1198, , 
6.33174, 1199, , 
6.338127, 1200, , 
6.34374, 1201, , 
6.34894, 1202, , 
6.35379, 1203, , 
6.359536, 1204, , 
6.364125, 1205, , 
6.369069, 1206, , 
6.374104, 1207, , 
6.378565, 1208, , 
6.384065, 1209, , 
6.389366, 1210, , 
6.396439, 1211, , 
6.401774, 1212, , 
6.407961, 1213, , 
6.413321, 1214, , 
6.418736, 1215, , 
6.423501, 1216, , 
6.428707, 1217, , 
6.433455, 1218, , 
6.438593, 1219, , 
6.443908, 1220, , 
6.448648, 1221, , 
6.454224, 1222, , 
6.459241, 1223, , 
6.464485, 1224, , 
6.469432, 1225, , 
6.474737, 1226, , 
6.479755, 1227, , 
6.485053, 1228, , 
6.490473, 1229, , 
6.495934, 1230, , 
6.500563, 1231, , 
6.507122, 1232, , 
6.511929, 1233, , 
6.517034, 1234, , 
6.522664, 1235, , 
6.52837, 1236, , 
6.533119, 1237, , 
6.538294, 1238, , 
6.543352, 1239, , 
6.548817, 1240, , 
6.553527, 1241, , 
6.559203, 1242, , 
6.563961, 1243, , 
6.569198, 1244, , 
6.573921, 1245, , 
6.578582, 1246, , 
6.584255, 1247, , 
6.590155, 1248, , 
6.59593, 1249, , 
6.601353, 1250, , 
6.607332, 1251, , 
6.612808, 1252, , 
6.618458, 1253, , 
6.623944, 1254, , 
6.630276, 1255, , 
6.635645, 1256, , 
6.641613, 1257, , 
6.646857, 1258, , 
6.65244, 1259, , 
6.658092, 1260, , 
6.663937, 1261, , 
6.668993, 1262, , 
6.675277, 1263, , 
6.68106, 1264, , 
6.686797, 1265, , 
6.69217, 1266, , 
6.697557, 1267, , 
6.702921, 1268, , 
6.708597, 1269, , 
6.713758, 1270, , 
6.719649, 1271, , 
6.72531, 1272, , 
6.741882, 1273, , 
6.757709, 1274, , 
6.773991, 1275, , 
6.789673, 1276, , 
6.805267, 1277, , 
6.820509, 1278, , 
6.83509, 1279, , 
6.849761, 1280, , 
6.865611, 1281, , 
6.881411, 1282, , 
6.898284, 1283, , 
6.914465, 1284, , 
6.92958, 1285, , 
6.944871, 1286, , 
6.960338, 1287, 0.6127129, 0.156
6.976251, 1288, , 
6.992941, 1289, , 
7.00902, 1290, , 
7.025808, 1291, , 
7.044754, 1292, , 
7.064967, 1293, , 
7.080402, 1294, , 
7.108147, 1295, , 
7.120039, 1296, , 
7.127861, 1297, , 
7.133862, 1298, , 
7.140647, 1299, , 
7.145911, 1300, , 
7.151401, 1301, , 
7.156871, 1302, , 
7.162666, 1303, , 
7.167967, 1304, , 
7.174132, 1305, , 
7.179524, 1306, , 
7.185306, 1307, , 
7.190747, 1308, , 
7.196602, 1309, , 
7.20194, 1310, , 
7.208216, 1311, , 
7.214004, 1312, , 
7.21979, 1313, , 
7.225536, 1314, , 
7.231787, 1315, , 
7.236995, 1316, , 
7.243002, 1317, , 
7.248248, 1318, , 
7.254854, 1319, , 
7.260182, 1320, , 
7.265682, 1321, , 
7.271554, 1322, , 
7.277779, 1323, , 
7.283055, 1324, , 
7.288846, 1325, , 
7.294324, 1326, , 
7.300143, 1327, , 
7.305956, 1328, , 
7.312082, 1329, , 
7.31757, 1330, , 
7.325267, 1331, , 
7.331068, 1332, , 
7.337019, 1333, , 
7.342558, 1334, , 
7.348629, 1335, , 
7.355078, 1336, , 
7.361342, 1337, , 
7.366981, 1338, , 
7.373388, 1339, , 
7.378952, 1340, , 
7.384662, 1341, , 
7.39037, 1342, , 
7.396364, 1343, , 
7.401436, 1344, , 
7.407724, 1345, , 
7.413018, 1346, , 
7.418535, 1347, , 
7.424217, 1348, , 
7.430981, 1349, , 
7.436133, 1350, , 
7.442213, 1351, 0.2675392, -0.001100495
7.448303, 1352, 0.2675392, -0.001100495
7.454787, 1353, 0.2675392, -0.001100495
7.460579, 1354, 0.2675392, -0.001100495
7.466403, 1355, 0.2675392, -0.001100495
7.471976, 1356, 0.2675392, -0.001100495
7.478559, 1357, 0.3289829, -0.0009872019
7.484577, 1358, 0.3289829, -0.0009872019
7.491754, 1359, 0.3429601, -0.001375124
7.498054, 1360, 0.3429601, -0.001375124
7.503912, 1361, 0.3429601, -0.001375124
7.509154, 1362, 0.3429601, -0.001375124
7.515199, 1363, 0.3744886, -0.002832368
7.521292, 1364, , 
7.527687, 1365, , 
7.534873, 1366, , 
7.541556, 1367, , 
7.547246, 1368, , 
7.553559, 1369, , 
7.559019, 1370, , 
7.564835, 1371, , 
7.570076, 1372, , 
7.576407, 1373, , 
7.582067, 1374, , 
7.587918, 1375, , 
7.593272, 1376, , 
7.599159, 1377, , 
7.604084, 1378, , 
7.609874, 1379, , 
7.614914, 1380, , 
7.622074, 1381, , 
7.627836, 1382, , 
7.634123, 1383, , 
7.639772, 1384, , 
7.646302, 1385, , 
7.651897, 1386, , 
7.657642, 1387, , 
7.662821, 1388, , 
7.66862, 1389, , 
7.675163, 1390, , 
7.681356, 1391, , 
7.68673, 1392, , 
7.693607, 1393, , 
7.699344, 1394, , 
7.706275, 1395, , 
7.712077, 1396, , 
7.717949, 1397, , 
7.723341, 1398, , 
7.729634, 1399, , 
7.735087, 1400, , 
7.741709, 1401, , 
7.747341, 1402, , 
7.753443, 1403, , 
7.75917, 1404, 0.214237, -0.001762152
7.765275, 1405, 0.2202644, -0.002035931
7.770988, 1406, 0.2202644, -0.002035931
7.777596, 1407, 0.2078924, -9.208918E-06
7.783734, 1408, 0.2078924, -9.208918E-06
7.79112, 1409, 0.2063542, -0.001624599
7.796779, 1410, 0.2063542, -0.001624599
7.802563, 1411, 0.2063542, -0.001624599
7.808061, 1412, 0.2063542, -0.001624599
7.81435, 1413, 0.2149953, -0.008086711
7.820303, 1414, 0.2149953, -0.008086711
7.827147, 1415, 0.2366326, -0.008073702
7.832615, 1416, 0.2366326, -0.008073702
7.838549, 1417, 0.2366326, -0.008073702
7.844428, 1418, 0.2366326, -0.008073702
7.851449, 1419, 0.257547, -0.004777744
7.857245, 1420, 0.257547, -0.004777744
7.863637, 1421, 0.2795007, -0.005611032
7.86956, 1422, 0.2795007, -0.005611032
7.876447, 1423, 0.3009891, -0.003853619
7.882954, 1424, 0.3009891, -0.003853619
7.890348, 1425, 0.3233075, -0.001114845
7.896867, 1426, 0.3233075, -0.001114845
7.902991, 1427, 0.3233075, -0.001114845
7.90832, 1428, 0.3233075, -0.001114845
7.914725, 1429, 0.323902, -0.004125699
7.920249, 1430, 0.323902, -0.004125699
7.926602, 1431, 0.323902, -0.004125699
7.931714, 1432, 0.323902, -0.004125699
7.937909, 1433, 0.3120568, -0.008944452
7.94333, 1434, 0.3120568, -0.008944452
7.949023, 1435, 0.3120568, -0.008944452
7.954693, 1436, 0.3120568, -0.008944452
7.960566, 1437, 0.3120568, -0.008944452
7.965732, 1438, , 
7.97165, 1439, , 
7.977349, 1440, , 
7.983339, 1441, , 
7.988969, 1442, , 
7.994805, 1443, , 
8.000532, 1444, , 
8.00666, 1445, , 
8.012468, 1446, , 
8.018599, 1447, , 
8.024391, 1448, , 
8.030384, 1449, , 
8.03544, 1450, , 
8.041797, 1451, , 
8.046978, 1452, , 
8.052463, 1453, , 
8.058043, 1454, , 
8.063848, 1455, , 
8.069053, 1456, , 
8.076498, 1457, , 
8.082042, 1458, , 
8.087695, 1459, , 
8.093796, 1460, , 
8.099368, 1461, , 
8.104548, 1462, , 
8.111227, 1463, , 
8.116807, 1464, , 
8.123154, 1465, , 
8.128465, 1466, , 
8.135104, 1467, , 
8.140735, 1468, , 
8.146813, 1469, , 
8.152393, 1470, , 
8.158304, 1471, , 
8.163174, 1472, , 
8.168566, 1473, , 
8.174293, 1474, , 
8.179919, 1475, , 
8.184479, 1476, , 
8.190192, 1477, , 
8.195178, 1478, , 
8.200826, 1479, , 
8.206253, 1480, , 
8.212144, 1481, , 
8.216645, 1482, , 
8.221894, 1483, , 
8.226682, 1484, , 
8.232615, 1485, , 
8.23755, 1486, , 
8.242949, 1487, , 
8.247738, 1488, , 
8.252938, 1489, , 
8.257688, 1490, , 
8.262276, 1491, , 
8.267648, 1492, , 
8.272367, 1493, , 
8.277782, 1494, , 
8.282235, 1495, , 
8.287169, 1496, , 
8.292937, 1497, , 
8.297907, 1498, , 
8.303593, 1499, , 
8.308755, 1500, , 
8.313871, 1501, , 
8.31827, 1502, , 
8.323514, 1503, , 
8.328536, 1504, , 
8.332937, 1505, , 
8.337262, 1506, , 
8.343425, 1507, , 
8.348217, 1508, , 
8.354075, 1509, , 
8.358841, 1510, , 
8.363942, 1511, , 
8.368511, 1512, , 
8.373186, 1513, , 
8.378032, 1514, , 
8.382812, 1515, , 
8.38746, 1516, , 
8.393053, 1517, , 
8.398842, 1518, , 
8.404229, 1519, , 
8.409001, 1520, , 
8.414634, 1521, , 
8.419746, 1522, , 
8.425473, 1523, , 
8.43039, 1524, , 
8.435552, 1525, , 
8.440247, 1526, , 
8.445231, 1527, , 
8.450902, 1528, 0.3120568, -0.008944452
8.456598, 1529, 0.3120568, -0.008944452
8.462628, 1530, 0.3120568, -0.008944452
8.467706, 1531, 0.3120568, -0.008944452
8.474428, 1532, 0.3120568, -0.008944452
8.480736, 1533, 0.3120568, -0.008944452
8.48701, 1534, 0.3120568, -0.008944452
8.492868, 1535, 0.3120568, -0.008944452
8.499228, 1536, 0.3120568, -0.008944452
8.505008, 1537, 0.3120568, -0.008944452
8.510944, 1538, 0.3120568, -0.008944452
8.516212, 1539, 0.3120568, -0.008944452
8.522533, 1540, 0.3120568, -0.008944452
8.528186, 1541, 0.3120568, -0.008944452
8.534239, 1542, 0.3120568, -0.008944452
8.540027, 1543, 0.3120568, -0.008944452
8.545631, 1544, 0.3120568, -0.008944452
8.550758, 1545, 0.3120568, -0.008944452
8.556927, 1546, 0.3120568, -0.008944452
8.56245, 1547, 0.3120568, -0.008944452
8.568533, 1548, 0.3120568, -0.008944452
8.575072, 1549, 0.3120568, -0.008944452
8.581353, 1550, 0.3120568, -0.008944452
8.586873, 1551, 0.3120568, -0.008944452
8.592862, 1552, 0.3120568, -0.008944452
8.598418, 1553, 0.3120568, -0.008944452
8.604533, 1554, 0.3120568, -0.008944452
8.609878, 1555, 0.3120568, -0.008944452
8.615718, 1556, 0.3120568, -0.008944452
8.620996, 1557, 0.3120568, -0.008944452
8.62671, 1558, 0.3120568, -0.008944452
8.632132, 1559, 0.3120568, -0.008944452
8.639474, 1560, 0.2502517, -0.0002534389
8.645639, 1561, 0.2502517, -0.0002534389
8.651548, 1562, 0.2502517, -0.0002534389
8.65753, 1563, 0.2502517, -0.0002534389
8.663616, 1564, 0.2502517, -0.0002534389
8.668831, 1565, 0.2502517, -0.0002534389
8.674771, 1566, 0.2502517, -0.0002534389
8.680003, 1567, 0.2502517, -0.0002534389
8.685944, 1568, 0.2502517, -0.0002534389
8.692048, 1569, 0.2502517, -0.0002534389
8.698003, 1570, 0.2502517, -0.0002534389
8.703094, 1571, 0.2502517, -0.0002534389
8.708782, 1572, 0.2502517, -0.0002534389
8.71522, 1573, 0.2502517, -0.0002534389
8.722163, 1574, 0.2502517, -0.0002534389
8.727472, 1575, 0.2502517, -0.0002534389
8.734832, 1576, 0.2558155, -0.005045295
8.740597, 1577, 0.2558155, -0.005045295
8.753149, 1578, 0.2558155, -0.005045295
8.768924, 1579, 0.2558155, -0.005045295
8.78706, 1580, 0.2558155, -0.005045295
8.79617, 1581, 0.2558155, -0.005045295
8.802005, 1582, 0.2558155, -0.005045295
8.80871, 1583, 0.2558155, -0.005045295
8.814357, 1584, 0.2558155, -0.005045295
8.82061, 1585, 0.2558155, -0.005045295
8.826289, 1586, 0.2558155, -0.005045295
8.832085, 1587, 0.2558155, -0.005045295
8.837173, 1588, 0.2558155, -0.005045295
8.843857, 1589, 0.2358308, -0.0008959174
8.849239, 1590, 0.2358308, -0.0008959174
8.85512, 1591, 0.2358308, -0.0008959174
8.86, 1592, 0.2358308, -0.0008959174
8.86573, 1593, 0.2358308, -0.0008959174
8.870981, 1594, 0.2358308, -0.0008959174
8.876838, 1595, 0.2358308, -0.0008959174
8.881994, 1596, 0.2358308, -0.0008959174
8.887491, 1597, 0.2358308, -0.0008959174
8.893854, 1598, 0.2358308, -0.0008959174
8.900312, 1599, 0.2358308, -0.0008959174
8.906067, 1600, 0.2358308, -0.0008959174
8.911768, 1601, 0.2358308, -0.0008959174
8.917185, 1602, 0.2358308, -0.0008959174
8.923113, 1603, 0.2358308, -0.0008959174
8.92837, 1604, 0.2358308, -0.0008959174
8.935404, 1605, 0.2358308, -0.0008959174
8.941266, 1606, 0.2358308, -0.0008959174
8.947323, 1607, 0.2358308, -0.0008959174
8.953555, 1608, 0.2358308, -0.0008959174
8.959685, 1609, 0.2358308, -0.0008959174
8.964836, 1610, 0.2358308, -0.0008959174
8.970942, 1611, 0.2358308, -0.0008959174
8.976665, 1612, 0.2358308, -0.0008959174
8.983236, 1613, 0.2358308, -0.0008959174
8.98941, 1614, 0.2358308, -0.0008959174
8.995829, 1615, 0.2358308, -0.0008959174
9.001134, 1616, 0.2358308, -0.0008959174
9.007214, 1617, 0.2358308, -0.0008959174
9.01262, 1618, 0.2358308, -0.0008959174
9.019753, 1619, 0.2626865, -0.005621016
9.025419, 1620, 0.2626865, -0.005621016
9.031899, 1621, 0.2626865, -0.005621016
9.037092, 1622, 0.2626865, -0.005621016
9.042925, 1623, 0.2626865, -0.005621016
9.048153, 1624, 0.2626865, -0.005621016
9.05556, 1625, 0.2855809, -0.000526607
9.061678, 1626, 0.2855809, -0.000526607
9.067531, 1627, 0.2855809, -0.000526607
9.074331, 1628, 0.2855809, -0.000526607
9.080893, 1629, 0.3209109, -0.001379758
9.086333, 1630, 0.3209109, -0.001379758
9.093461, 1631, 0.3314741, -0.005666837
9.099755, 1632, 0.3314741, -0.005666837
9.107492, 1633, 0.3495668, -0.0005000383
9.113525, 1634, 0.3495668, -0.0005000383
9.119579, 1635, 0.3495668, -0.0005000383
9.126527, 1636, 0.3495668, -0.0005000383
9.132864, 1637, 0.3495668, -0.0005000383
9.138432, 1638, 0.3495668, -0.0005000383
9.144333, 1639, 0.3495668, -0.0005000383
9.150066, 1640, 0.3495668, -0.0005000383
9.155943, 1641, 0.3495668, -0.0005000383
9.161676, 1642, 0.3495668, -0.0005000383
9.168283, 1643, 0.3495668, -0.0005000383
9.175159, 1644, 0.3495668, -0.0005000383
9.18112, 1645, 0.3495668, -0.0005000383
9.186389, 1646, 0.3495668, -0.0005000383
9.19278, 1647, 0.3495668, -0.0005000383
9.198373, 1648, 0.3495668, -0.0005000383
9.204774, 1649, 0.3495668, -0.0005000383
9.210542, 1650, 0.3495668, -0.0005000383
9.2172, 1651, 0.3495668, -0.0005000383
9.222523, 1652, 0.3495668, -0.0005000383
9.2285, 1653, 0.3495668, -0.0005000383
9.233758, 1654, 0.3495668, -0.0005000383
9.240252, 1655, 0.3495668, -0.0005000383
9.246312, 1656, 0.3495668, -0.0005000383
9.252429, 1657, 0.3495668, -0.0005000383
9.258635, 1658, 0.3495668, -0.0005000383
9.264854, 1659, 0.3495668, -0.0005000383
9.271051, 1660, 0.3495668, -0.0005000383
9.277172, 1661, 0.3495668, -0.0005000383
9.282166, 1662, 0.3495668, -0.0005000383
9.28812, 1663, 0.3495668, -0.0005000383
9.293273, 1664, 0.3495668, -0.0005000383
9.299128, 1665, 0.3495668, -0.0005000383
9.30425, 1666, 0.3495668, -0.0005000383
9.310371, 1667, 0.3495668, -0.0005000383
9.315804, 1668, 0.3495668, -0.0005000383
9.32293, 1669, 0.1957407, -0.003897339
9.328762, 1670, 0.1957407, -0.003897339
9.334943, 1671, 0.1957407, -0.003897339
9.340842, 1672, 0.1957407, -0.003897339
9.347351, 1673, 0.1957407, -0.003897339
9.352991, 1674, 0.1957407, -0.003897339
9.358794, 1675, 0.1957407, -0.003897339
9.363999, 1676, 0.1957407, -0.003897339
9.370303, 1677, 0.1746885, -0.001427412
9.376328, 1678, 0.1746885, -0.001427412
9.382061, 1679, 0.1746885, -0.001427412
9.386964, 1680, 0.1746885, -0.001427412
9.392993, 1681, 0.1746885, -0.001427412
9.398586, 1682, 0.1746885, -0.001427412
9.404826, 1683, 0.1746885, -0.001427412
9.410239, 1684, 0.1746885, -0.001427412
9.416165, 1685, 0.1746885, -0.001427412
9.421309, 1686, 0.1746885, -0.001427412
9.427451, 1687, 0.1746885, -0.001427412
9.432715, 1688, 0.1746885, -0.001427412
9.438637, 1689, 0.1746885, -0.001427412
9.444017, 1690, 0.1746885, -0.001427412
9.449354, 1691, 0.1746885, -0.001427412
9.454865, 1692, 0.1746885, -0.001427412
9.46074, 1693, 0.1746885, -0.001427412
9.466234, 1694, 0.1746885, -0.001427412
9.472332, 1695, 0.1746885, -0.001427412
9.477532, 1696, 0.1746885, -0.001427412
9.483444, 1697, 0.1746885, -0.001427412
9.490048, 1698, 0.1746885, -0.001427412
9.495902, 1699, 0.1746885, -0.001427412
9.501328, 1700, 0.1746885, -0.001427412
9.507406, 1701, 0.1746885, -0.001427412
9.513051, 1702, 0.1746885, -0.001427412
9.519634, 1703, 0.1746885, -0.001427412
9.52572, 1704, 0.1746885, -0.001427412
9.532228, 1705, 0.1746885, -0.001427412
9.538294, 1706, 0.1746885, -0.001427412
9.544306, 1707, 0.1746885, -0.001427412
9.549411, 1708, 0.1746885, -0.001427412
9.555296, 1709, 0.1746885, -0.001427412
9.560597, 1710, 0.1746885, -0.001427412
9.566407, 1711, 0.1746885, -0.001427412
9.572515, 1712, 0.1746885, -0.001427412
9.578501, 1713, 0.1746885, -0.001427412
9.583854, 1714, 0.1746885, -0.001427412
9.589568, 1715, 0.1746885, -0.001427412
9.595984, 1716, 0.1746885, -0.001427412
9.601555, 1717, 0.1746885, -0.001427412
9.607004, 1718, 0.1746885, -0.001427412
9.612609, 1719, 0.1746885, -0.001427412
9.617923, 1720, 0.1746885, -0.001427412
9.623626, 1721, 0.1746885, -0.001427412
9.628893, 1722, 0.1746885, -0.001427412
9.634427, 1723, 0.1746885, -0.001427412
9.63975, 1724, 0.1746885, -0.001427412
9.645703, 1725, 0.1746885, -0.001427412
9.650842, 1726, 0.1746885, -0.001427412
9.657533, 1727, 0.1746885, -0.001427412
9.663497, 1728, 0.1746885, -0.001427412
9.670877, 1729, 0.1560995, -0.003825217
9.676508, 1730, 0.1560995, -0.003825217
9.682584, 1731, 0.1560995, -0.003825217
9.688046, 1732, 0.1560995, -0.003825217
9.694234, 1733, 0.1560995, -0.003825217
9.699986, 1734, 0.1560995, -0.003825217
9.70619, 1735, 0.1560995, -0.003825217
9.711594, 1736, 0.1560995, -0.003825217
9.718269, 1737, 0.1477615, -6.654859E-05
9.724126, 1738, 0.1477615, -6.654859E-05
9.730185, 1739, 0.1401543, -0.001595587
9.735527, 1740, 0.1401543, -0.001595587
9.742377, 1741, 0.147762, -0.00105767
9.748248, 1742, 0.147762, -0.00105767
9.755373, 1743, 0.1477623, -0.003068209
9.76114, 1744, 0.1477623, -0.003068209
9.766793, 1745, 0.1477623, -0.003068209
9.772623, 1746, 0.1477623, -0.003068209
9.77837, 1747, 0.1477623, -0.003068209
9.783743, 1748, 0.1477623, -0.003068209
9.79072, 1749, 0.1481259, -0.003238663
9.796538, 1750, 0.1481259, -0.003238663
9.803708, 1751, 0.1481259, -0.003238663
9.810489, 1752, 0.1481259, -0.003238663
9.817592, 1753, 0.1481259, -0.003238663
9.824615, 1754, 0.1481259, -0.003238663
9.832262, 1755, 0.1157932, -0.0001416504
9.839646, 1756, 0.1157932, -0.0001416504
9.846478, 1757, 0.1157932, -0.0001416504
9.852521, 1758, 0.1157932, -0.0001416504
9.858981, 1759, 0.1157932, -0.0001416504
9.864676, 1760, 0.1157932, -0.0001416504
9.871073, 1761, 0.117727, -0.01029865
9.87667, 1762, 0.117727, -0.01029865
9.883644, 1763, 0.1020465, -0.003697336
9.889155, 1764, 0.1020465, -0.003697336
9.895104, 1765, 0.1020465, -0.003697336
9.900866, 1766, 0.1020465, -0.003697336
9.907975, 1767, 0.1134033, -0.004051536
9.913836, 1768, 0.1134033, -0.004051536
9.920464, 1769, 0.09962512, -0.007644042
9.926218, 1770, 0.09962512, -0.007644042
9.933162, 1771, 0.1128535, -0.002763256
9.939053, 1772, 0.1128535, -0.002763256
9.945072, 1773, 0.1128535, -0.002763256
9.950264, 1774, 0.1128535, -0.002763256
9.956113, 1775, 0.1128535, -0.002763256
9.961076, 1776, 0.1128535, -0.002763256
9.96741, 1777, 0.0981404, -0.008151755
9.974024, 1778, 0.0981404, -0.008151755
9.980432, 1779, 0.1038599, -0.008492723
9.98598, 1780, 0.1038599, -0.008492723
9.992029, 1781, 0.09111263, -0.007026941
9.997333, 1782, 0.09111263, -0.007026941
10.00391, 1783, 0.09845194, -0.007359773
10.00927, 1784, 0.09845194, -0.007359773
10.01542, 1785, 0.1063955, -0.008965373
10.02169, 1786, 0.1063955, -0.008965373
10.02853, 1787, 0.1013358, -0.01034018
10.03436, 1788, 0.1013358, -0.01034018
10.04095, 1789, 0.09667248, -0.002126858
10.04622, 1790, 0.09667248, -0.002126858
10.05266, 1791, 0.09667297, -0.00630796
10.05849, 1792, 0.09667297, -0.00630796
10.0651, 1793, 0.09667347, -0.01028457
10.07086, 1794, 0.09667347, -0.01028457
10.07725, 1795, 0.07908834, -0.002902508
10.08302, 1796, 0.07908834, -0.002902508
10.08993, 1797, 0.07908885, -0.006962433
10.0955, 1798, 0.07908885, -0.006962433
10.10175, 1799, 0.07908931, -0.0101001
10.10789, 1800, 0.07908931, -0.0101001
10.11427, 1801, 0.07908972, -0.01167569
10.12019, 1802, 0.07908972, -0.01167569
10.12722, 1803, 0.07909021, -0.01224101
10.13361, 1804, 0.07909021, -0.01224101
10.13979, 1805, 0.07909021, -0.01224101
10.14536, 1806, 0.07909021, -0.01224101
10.15194, 1807, 0.06575432, -0.01041423
10.15843, 1808, 0.06575432, -0.01041423
10.16553, 1809, 0.05249721, -0.004349217
10.17231, 1810, 0.05249721, -0.004349217
10.17972, 1811, 0.05628772, -0.007045701
10.18571, 1812, 0.05628772, -0.007045701
10.19317, 1813, 0.0608965, -0.01044028
10.1995, 1814, 0.0608965, -0.01044028
10.2063, 1815, 0.04742273, -0.0122886
10.21214, 1816, 0.04742273, -0.0122886
10.21873, 1817, 0.04742273, -0.0122886
10.22528, 1818, 0.04742273, -0.0122886
10.23227, 1819, 0.05281044, -0.01414736
10.23845, 1820, 0.05281044, -0.01414736
10.24512, 1821, 0.039565, -0.01053981
10.25018, 1822, 0.039565, -0.01053981
10.25682, 1823, 0.04588507, -0.009443134
10.26236, 1824, 0.04588507, -0.009443134
10.26917, 1825, 0.04071728, -0.00612241
10.27477, 1826, 0.04071728, -0.00612241
10.28133, 1827, 0.03050272, -0.004375488
10.28712, 1828, 0.03050272, -0.004375488
10.29312, 1829, 0.03050272, -0.004375488
10.29845, 1830, 0.03050272, -0.004375488
10.3049, 1831, 0.03050272, -0.004375488
10.3107, 1832, 0.03050272, -0.004375488
10.31743, 1833, 0.02243989, -0.01098004
10.32316, 1834, 0.02243989, -0.01098004
10.32925, 1835, 0.003930069, -0.001031116
10.33478, 1836, 0.003930069, -0.001031116
10.34105, 1837, 0.003930069, -0.001031116
10.34634, 1838, 0.003930069, -0.001031116
10.35271, 1839, 0.01989219, -0.007238761
10.35822, 1840, 0.01989219, -0.007238761
10.3644, 1841, 0.02256197, -0.001840293
10.36961, 1842, 0.02256197, -0.001840293
10.37529, 1843, 0.02256197, -0.001840293
10.38037, 1844, 0.02256197, -0.001840293
10.38585, 1845, 0.02256197, -0.001840293
10.39081, 1846, 0.02256197, -0.001840293
10.3968, 1847, 0.02517531, -0.002216458
10.40262, 1848, 0.02517531, -0.002216458
10.40952, 1849, 0.03327883, -0.002001286
10.41507, 1850, 0.03327883, -0.002001286
10.42153, 1851, 0.04410041, -0.009945497
10.42718, 1852, 0.04410041, -0.009945497
10.43322, 1853, 0.04410041, -0.009945497
10.43917, 1854, 0.04410041, -0.009945497
10.44566, 1855, 0.04408349, -0.005864322
10.45154, 1856, 0.04408349, -0.005864322
10.46477, 1857, 0.05492362, -0.001844108
10.48349, 1858, 0.06673493, -0.006830871
10.49303, 1859, 0.06673493, -0.006830871
10.49884, 1860, 0.06673493, -0.006830871
10.50585, 1861, 0.08963108, -0.003741205
10.51157, 1862, 0.08963108, -0.003741205
10.51765, 1863, 0.08963108, -0.003741205
10.52386, 1864, 0.08963108, -0.003741205
10.52989, 1865, 0.08963108, -0.003741205
10.53549, 1866, 0.08963108, -0.003741205
10.54228, 1867, 0.1021466, -0.001587197
10.54768, 1868, 0.1021466, -0.001587197
10.55413, 1869, 0.1002458, -0.009526372
